ID,ageCategoryWeight,sex,averageTime,averageRank,weightedAppearance,yearsOfParticipation,yearsSinceLastParticipation 
27141,18710.0
27142,14671.0
27143,15091.0
27144,17545.0
27145,16575.5
27146,17335.0
27147,14098.0
27148,22819.0
27149,14143.0
27150,21087.0
27151,13559.0
27152,14256.0
27153,15856.0
27154,15098.0
27155,21626.0
27156,18126.0
27157,9010.0
27158,21255.0
27159,19231.0
27160,16856.0
27161,14557.0
27162,15766.0
27163,21841.0
27164,17247.0
27166,14460.0
27167,14397.0
27168,11496.0
27169,16282.0
27170,20480.0
27171,16890.0
27172,15891.0
27173,12215.0
27174,17265.0
27175,17791.5
27176,18129.0
27177,22399.0
27178,15931.0
27179,13543.0
27180,16408.0
27181,18881.0
27182,13578.0
27183,16065.0
27184,22074.0
27185,16695.0
27186,17302.0
27187,17290.0
27188,17090.0
27189,14993.0
27190,18503.0
27191,16141.0
27192,16364.0
27193,13185.0
27194,13970.0
27195,18699.0
27196,16705.0
27197,20652.0
27198,19264.0
27199,18405.0
27200,17051.0
27201,18209.0
27202,16546.0
27203,14963.0
27204,18598.5
27205,11382.0
27206,10736.0
27207,16871.0
27208,18436.0
27209,16388.0
27210,18330.0
27211,11322.0
27212,16749.0
27213,15971.0
27214,21819.0
27215,9338.0
27216,14717.0
27217,17943.0
27218,17061.0
27219,21524.0
27220,22612.0
27221,11819.0
27222,14559.0
27223,14939.0
27224,19306.0
27225,16436.0
27226,21387.0
27227,21950.0
27228,22719.0
27229,21973.0
27230,17690.0
27231,18417.0
27232,17203.0
27233,14045.0
27234,18187.0
27235,19292.5
27236,14763.0
27237,16985.0
27238,19401.0
27239,13640.0
27240,9676.0
27241,19571.0
27242,12935.0
27243,10670.0
27244,17362.0
27245,20855.0
27246,20619.0
27247,18837.0
27248,12543.0
27249,19942.0
27250,17020.0
27251,18494.0
27252,20267.0
27253,16852.0
27254,18864.0
27255,23449.0
27256,22162.0
27257,21233.0
27258,20031.0
27259,16366.0
27260,17797.0
27261,12164.0
27262,17517.0
27263,15883.0
27264,15250.0
27265,18122.0
27266,19425.0
27267,15313.0
27268,18738.0
27269,15973.0
27270,19108.0
27271,14771.0
27272,22555.0
27273,15801.0
27274,19374.0
27275,12626.0
27276,13985.0
27277,15777.0
27278,23449.0
27279,14367.0
27280,13038.0
27281,18732.0
27282,15156.0
27283,16974.0
27284,21521.0
27285,16444.0
27286,13277.0
27287,16612.0
27288,16299.0
27289,11949.0
27290,20038.0
27291,13664.0
27292,16415.0
27293,15651.0
27294,13971.0
27295,16939.0
27296,18956.0
27297,16684.0
27298,18473.0
27299,20142.0
27300,14959.0
27301,16089.0
27302,18169.0
27303,17293.0
27304,20172.0
27305,18156.0
27306,17751.0
27307,18067.0
27308,14020.0
27309,17681.0
27310,17126.0
27311,21864.0
27312,16668.0
27313,12716.5
27314,13776.0
27315,14110.0
27316,13855.0
27317,16031.0
27318,23457.0
27319,21678.0
27320,18202.0
27321,18569.0
27322,16873.5
27323,14489.0
27324,22916.0
27325,17560.0
27326,16550.0
27327,18901.0
27328,18477.0
27329,20110.0
27330,17729.0
27331,22037.0
27332,15078.0
27333,16781.0
27334,17926.0
27335,12555.0
27336,10293.0
27337,14110.5
27338,21205.0
27339,17278.0
27340,17205.5
27341,14249.5
27342,16838.0
27343,18113.0
27344,14091.0
27345,19504.0
27346,19966.5
27347,15475.0
27348,13774.0
27349,16069.5
27350,13834.0
27351,16241.0
27352,15355.0
27353,16637.0
27354,15478.0
27355,21578.0
27356,16379.0
27357,17568.0
27358,15398.0
27359,17674.0
27360,13703.0
27361,17389.0
27362,17950.0
27363,14667.0
27364,19010.0
27365,21047.0
27366,17825.0
27367,19231.0
27368,17062.0
27369,19995.0
27370,18523.0
27371,15361.0
27372,18167.0
27373,17562.0
27374,15071.0
27375,16085.0
27376,15588.0
27377,15724.0
27378,16032.0
27379,12082.0
27380,11745.0
27381,20745.5
27382,12894.0
27383,19947.0
27384,20252.0
27385,16399.0
27386,17572.0
27387,14150.0
27388,22495.0
27389,20384.0
27390,14646.0
27391,18595.0
27392,15193.0
27393,19707.0
27394,20122.0
27395,19617.0
27396,10187.0
27397,14987.0
27398,17679.0
27399,13266.0
27400,23882.0
27401,17615.0
27402,14490.0
27403,18445.0
27404,20151.0
27405,20527.0
27406,18913.0
27407,19789.5
27408,24070.0
27409,14580.0
27410,17499.0
27411,16025.0
27412,14076.0
27413,17654.0
27414,14142.0
27415,19837.0
27416,12478.0
27417,22631.0
27418,16066.0
27419,24703.0
27420,16698.0
27421,19501.0
27422,14534.0
27423,18241.0
27424,12302.0
27425,16214.0
27426,23744.0
27427,13612.0
27428,17113.0
27429,17685.0
27430,13721.0
27431,17216.0
27432,22210.0
27433,17020.0
27434,14868.0
27435,18438.0
27436,12380.0
27437,15394.0
27438,23265.0
27439,16704.0
27440,20456.0
27441,20414.0
27442,16218.0
27443,19025.0
27444,16149.0
27445,21382.0
27446,13286.0
27447,12095.0
27448,18410.0
27449,12126.0
27450,18816.0
27451,16176.0
27452,19334.0
27453,21414.0
27454,21269.0
27455,18991.0
27456,16909.0
27457,16979.0
27458,15773.0
27459,17890.0
27460,18520.0
27461,16088.0
27462,21789.0
27463,23235.0
27464,16784.0
27465,14438.0
27466,16880.5
27467,22805.0
27468,23046.0
27469,20503.0
27470,17114.0
27471,17414.0
27472,14494.0
27473,14914.0
27474,16523.0
27475,14391.0
27476,12673.0
27477,18220.0
27478,16293.0
27479,24505.0
27480,14255.0
27481,17140.0
27482,14344.0
27483,17273.0
27484,22030.5
27485,17712.0
27486,15862.0
27487,17947.0
27488,22565.0
27489,18175.0
27490,16312.0
27491,21950.0
27492,22401.0
27493,16246.0
27494,15032.0
27495,20626.0
27496,18975.0
27497,14729.0
27498,13469.0
27499,20393.0
27500,12789.0
27501,11239.0
27502,11801.0
27503,15617.0
27504,16131.0
27505,11455.0
27506,13848.0
27507,16355.0
27508,16753.0
27509,16914.0
27510,12558.0
27511,14929.0
27512,19261.0
27513,21795.0
27514,17402.0
27515,21589.0
27516,16257.0
27517,19361.0
27518,19574.0
27519,15835.0
27520,19231.0
27521,16093.0
27522,22087.0
27523,17958.0
27524,15520.0
27525,18525.0
27526,20222.0
27527,17968.0
27528,19686.0
27529,13245.0
27530,10327.0
27531,16985.0
27532,16026.0
27533,17997.0
27534,16858.0
27535,15005.0
27536,12670.0
27537,16464.0
27538,14877.0
27539,17211.0
27540,16523.0
27541,16737.0
27542,14507.0
27543,15045.0
27544,18868.0
27545,17018.0
27546,14476.0
27547,15612.0
27548,18728.0
27549,13336.0
27550,20180.0
27551,19908.0
27552,17349.0
27553,13518.0
27554,16204.0
27555,15885.0
27556,14439.0
27557,15538.0
27558,18534.0
27559,18459.0
27560,19324.0
27561,15654.0
27562,16251.0
27563,23615.0
27564,16100.0
27565,14116.0
27566,14753.0
27567,19677.0
27568,17704.0
27569,16945.0
27570,18351.0
27571,13187.0
27572,18767.0
27573,16703.0
27574,16376.0
27575,17278.0
27576,14013.0
27577,22198.0
27578,22074.0
27579,17024.0
27580,21709.0
27581,21034.0
27582,12282.0
27583,23921.0
27584,19573.0
27585,18045.0
27586,22053.0
27587,17696.0
27588,14915.0
27589,16358.0
27590,15575.0
27591,13812.0
27592,23980.0
27593,16548.0
27594,15357.0
27595,16591.0
27596,24780.0
27597,23481.0
27598,17319.0
27599,18174.0
27600,14241.0
27601,18296.0
27602,18880.0
27603,17338.0
27604,16066.0
27605,14011.0
27606,19483.0
27607,16882.5
27608,16287.0
27609,15668.0
27610,12955.0
27611,22039.0
27612,15775.0
27613,17648.0
27614,22649.0
27615,17516.0
27616,19257.0
27617,15708.0
27618,19001.0
27619,17003.0
27620,20717.0
27621,12802.0
27622,16730.0
27623,14599.0
27624,20332.0
27625,11199.0
27626,17918.0
27627,16950.0
27628,18379.0
27629,13353.0
27630,15848.0
27631,22296.0
27632,16459.0
27633,13699.0
27634,21497.0
27635,15041.0
27636,16693.0
27637,18853.0
27638,12893.0
27639,13605.0
27640,18683.0
27641,19221.0
27642,15164.0
27643,14044.0
27644,18623.0
27645,20858.0
27646,16325.0
27647,22215.0
27648,17085.0
27649,18084.0
27650,12996.0
27651,14698.0
27652,13565.0
27653,12281.0
27654,19470.0
27655,15435.5
27656,11137.0
27657,21112.0
27658,13541.0
27659,12786.0
27660,16771.0
27661,15674.0
27662,21036.5
27663,18191.0
27664,22382.0
27665,15694.0
27666,23230.0
27667,19549.0
27668,19301.0
27669,23867.0
27670,16589.0
27671,22352.0
27672,19222.0
27673,20298.0
27674,11449.0
27675,13904.0
27676,14838.0
27677,14124.0
27678,19027.0
27679,16195.0
27680,21709.0
27681,12695.0
27682,17176.0
27683,14809.0
27684,21158.0
27685,22087.0
27686,21016.0
27687,16718.0
27688,20948.0
27689,11541.0
27690,14260.0
27691,13636.0
27692,19880.0
27693,16705.0
27694,18521.0
27695,16088.0
27696,15552.0
27697,14928.0
27698,17908.0
27699,18555.0
27700,18985.0
27701,19023.0
27702,17905.0
27703,16373.5
27704,15195.0
27705,15136.0
27706,15304.0
27707,18887.0
27708,21937.0
27709,19188.0
27710,19176.0
27711,12333.5
27712,20445.0
27713,16606.0
27714,19166.0
27715,23627.0
27716,14648.0
27717,14741.0
27718,19156.0
27719,11670.0
27720,13382.0
27721,12668.0
27722,19743.0
27723,16105.0
27724,19475.0
27725,15248.0
27726,19449.0
27727,14270.0
27728,15685.0
27729,15178.0
27730,19768.0
27731,17319.0
27732,12993.0
27733,15839.5
27734,23096.0
27735,22058.0
27736,18122.0
27737,21061.0
27738,15274.0
27739,17179.0
27740,20134.0
27741,14600.0
27742,19932.0
27743,14988.0
27744,19148.0
27745,15200.0
27746,14324.0
27747,16632.0
27748,19362.0
27749,20110.0
27750,22845.0
27751,14404.0
27752,12987.0
27753,16775.0
27754,17984.0
27755,17885.0
27756,11379.0
27757,17282.0
27758,15849.0
27759,20974.0
27760,13888.0
27761,12653.0
27762,19000.0
27763,16474.0
27764,13024.0
27765,16531.5
27766,17718.0
27767,16879.0
27768,16112.0
27769,17213.0
27770,19219.0
27771,22590.0
27772,17553.0
27773,20941.0
27774,11701.0
27775,15404.0
27776,14400.0
27777,13772.0
27778,18282.0
27779,17304.0
27780,12949.0
27781,15987.0
27782,14593.0
27783,12436.0
27784,13407.0
27785,17442.0
27786,17357.0
27787,14718.0
27788,14055.0
27789,23313.0
27790,13748.0
27791,17556.0
27792,19666.0
27793,17267.0
27794,13689.0
27795,14030.0
27796,21287.0
27797,16917.0
27798,13451.0
27799,16282.0
27800,15197.0
27801,21694.0
27802,17427.0
27803,14812.0
27804,21010.0
27805,12655.5
27806,17294.0
27807,14439.0
27808,19597.0
27809,17988.0
27810,14883.0
27811,15763.0
27812,22239.0
27813,17609.0
27814,14472.0
27815,15359.0
27816,19698.0
27817,20546.0
27818,15002.0
27819,17925.0
27820,13022.0
27821,12763.0
27822,17917.0
27823,19188.0
27824,16460.0
27825,16334.0
27826,16746.0
27827,20550.0
27828,15348.0
27829,16498.0
27830,15725.0
27831,23430.0
27832,20109.0
27833,13574.0
27834,21438.0
27835,13248.0
27836,19798.0
27837,18593.0
27838,15071.0
27839,18032.0
27840,10279.0
27841,16731.0
27842,20008.0
27843,19670.5
27844,16503.0
27845,12326.5
27846,22410.0
27847,15336.0
27848,14760.0
27849,18206.0
27850,17592.0
27851,13523.0
27852,17341.0
27853,16846.0
27854,22670.0
27855,15440.0
27856,14888.0
27857,20777.0
27858,18484.0
27859,21568.0
27860,19157.0
27861,19037.0
27862,18390.0
27863,18625.0
27864,13736.0
27865,18079.0
27866,18436.0
27867,16614.0
27868,13165.0
27869,21461.0
27870,22756.0
27871,14066.0
27872,15744.0
27873,18156.0
27874,17676.0
27875,19684.0
27876,20037.0
27877,14656.0
27878,19847.0
27879,14386.0
27880,20164.0
27881,21488.0
27882,15395.0
27883,16417.0
27884,14251.0
27885,17824.0
27886,19731.0
27887,19310.0
27888,16131.0
27889,17700.5
27890,17401.0
27891,14162.5
27892,23107.0
27893,13557.0
27894,22943.0
27895,19774.0
27896,15293.0
27897,19262.0
27898,14409.0
27899,16404.0
27900,11661.0
27901,18957.0
27902,17832.0
27903,20544.0
27904,20233.0
27905,19760.0
27906,15792.0
27907,13705.0
27908,13025.0
27909,12377.0
27910,16386.0
27911,12868.0
27912,17707.0
27913,20871.0
27914,16104.0
27915,17740.0
27916,16658.0
27917,16769.0
27918,13424.0
27919,16985.0
27920,12593.0
27921,15181.0
27922,15904.0
27923,15856.0
27924,20275.0
27925,14292.0
27926,17722.0
27927,16869.0
27928,15506.0
27929,14592.0
27930,16188.0
27931,18171.0
27932,17203.0
27933,13309.0
27934,21110.0
27935,18603.0
27936,16412.0
27937,12917.0
27938,17721.0
27939,15452.0
27940,19512.0
27941,19550.0
27942,14835.0
27943,21045.0
27944,14357.0
27945,16256.0
27946,17613.0
27947,10833.0
27948,18566.0
27949,15552.0
27950,17133.0
27951,14589.0
27952,16849.0
27953,14568.0
27954,15734.0
27955,19176.0
27956,16245.0
27957,15857.0
27958,13994.0
27959,13065.0
27960,15252.0
27961,22059.0
27962,19681.0
27963,17896.0
27964,20110.0
27965,13641.0
27966,12312.0
27967,15095.0
27968,19407.0
27969,20879.0
27970,19944.0
27971,16721.0
27972,17969.0
27973,17199.0
27974,16436.0
27975,19004.0
27976,24499.0
27977,15255.0
27978,18097.0
27979,15176.0
27980,16122.0
27981,12494.0
27982,14243.0
27983,20749.0
27984,14489.0
27985,11976.0
27986,16911.0
27987,16502.0
27988,15382.0
27989,16485.0
27990,12843.0
27991,17930.0
27992,22672.0
27993,13816.0
27994,22916.0
27995,20407.0
27996,14871.0
27997,14136.0
27998,16553.0
27999,22754.0
28000,17435.0
28001,20157.0
28002,15303.0
28003,11804.0
28004,19378.0
28005,16246.0
28006,13737.0
28007,18044.0
28008,15560.0
28009,14836.0
28010,13865.0
28011,20004.0
28012,14968.0
28013,15384.0
28014,12210.0
28015,18928.0
28016,22681.0
28017,20158.0
28018,16344.0
28019,21554.0
28020,13854.0
28021,24326.0
28022,20703.0
28023,14407.0
28024,17723.0
28025,15902.0
28026,17831.0
28027,17439.0
28028,19079.0
28029,23411.0
28030,12689.0
28031,15481.0
28032,20951.0
28033,19248.0
28034,16143.0
28035,14649.0
28036,14460.0
28037,20661.0
28038,23080.0
28039,19119.0
28040,18395.0
28041,14512.0
28042,14347.0
28043,14663.0
28044,19838.0
28045,16157.0
28046,15187.0
28047,16286.0
28048,10985.0
28049,17996.0
28050,18658.0
28051,22226.0
28052,19277.0
28053,16135.0
28054,13302.0
28055,13490.0
28056,13686.0
28057,14380.0
28058,13283.0
28059,13165.0
28060,16350.0
28061,17492.0
28062,15101.0
28063,17094.0
28064,14882.0
28065,18402.0
28066,20082.0
28067,17976.5
28068,20406.0
28069,9422.0
28070,18154.0
28071,18142.0
28072,16429.0
28073,13546.0
28074,20419.0
28075,21329.0
28076,11837.0
28077,15967.0
28078,13257.0
28079,19723.0
28080,17764.0
28081,22246.0
28082,17924.0
28083,11448.0
28084,20811.0
28085,15716.0
28086,16184.5
28087,13050.0
28088,15360.0
28089,16737.0
28090,18191.0
28091,12242.0
28092,14280.0
28093,15820.0
28094,17448.0
28095,14241.0
28096,20863.0
28097,16481.0
28098,16356.0
28099,17546.0
28100,18628.0
28101,15285.0
28102,14499.0
28103,12449.0
28104,16268.0
28105,14782.0
28106,14387.0
28107,13104.0
28108,12608.0
28109,14279.0
28110,14220.0
28111,17475.0
28112,14650.0
28113,14692.0
28114,19888.0
28115,20303.0
28116,20029.0
28117,13276.0
28118,20747.0
28119,19096.0
28120,10979.0
28121,16434.0
28122,15747.0
28123,18602.0
28124,16700.0
28125,19954.0
28126,18906.0
28127,11725.0
28128,20196.0
28129,16549.0
28130,20392.0
28131,21447.0
28132,18426.0
28133,9250.0
28134,14854.0
28135,12217.0
28136,16883.0
28137,17206.0
28138,13953.0
28139,16451.0
28140,13307.0
28141,20306.0
28142,18525.0
28143,14015.0
28144,17738.0
28145,17593.0
28146,19603.0
28147,15966.0
28148,21224.0
28149,13701.0
28150,17757.0
28151,17031.0
28152,14962.0
28153,19542.0
28154,14979.0
28155,19732.0
28156,22277.0
28157,23001.0
28158,14472.0
28159,12395.0
28160,14188.0
28161,16241.0
28162,18592.0
28163,14187.0
28164,13660.0
28165,15951.0
28166,17608.0
28167,15780.0
28168,19860.0
28169,23470.0
28170,17871.0
28171,20285.0
28172,15050.0
28173,16303.0
28174,20900.0
28175,20167.0
28176,21990.0
28177,14782.0
28178,19487.0
28179,14222.0
28180,15815.0
28181,20819.0
28182,17060.0
28183,19014.0
28184,15355.0
28185,20277.0
28186,19320.0
28187,11678.0
28188,18553.0
28189,20042.0
28190,16893.0
28191,17186.0
28192,21364.0
28193,11909.0
28194,21456.0
28195,20820.0
28196,17939.0
28197,16112.0
28198,22679.0
28199,17811.0
28200,16876.0
28201,14268.0
28202,16485.0
28203,17038.0
28204,15060.0
28205,14434.0
28206,15331.0
28207,13781.0
28208,18627.0
28209,20267.0
28210,20355.0
28211,18128.0
28212,15210.0
28213,16040.0
28214,16523.0
28215,16782.0
28216,17969.0
28217,17081.0
28218,23874.0
28219,19056.0
28220,15944.0
28221,19504.0
28222,16807.0
28223,15231.0
28224,19717.0
28225,16126.0
28226,13488.0
28227,19680.0
28228,13104.0
28229,21051.0
28230,16189.0
28231,20345.0
28232,15792.0
28233,18871.0
28234,14132.0
28235,19563.0
28236,14081.0
28237,16158.5
28238,22068.0
28239,17280.0
28240,16522.0
28241,20780.0
28242,15114.0
28243,16168.0
28244,22662.0
28245,18420.0
28246,22217.0
28247,13359.0
28248,15955.0
28249,10017.0
28250,22114.0
28251,19711.0
28252,19807.0
28253,12899.0
28254,11424.0
28255,15281.0
28256,19618.0
28257,17223.0
28258,16715.0
28259,20066.0
28260,21258.0
28261,15015.0
28262,13462.0
28263,14685.0
28264,15713.0
28265,18298.5
28266,13666.0
28267,13843.5
28268,12463.0
28269,20379.0
28270,10520.0
28271,20216.0
28272,13757.0
28273,14096.0
28274,19799.0
28275,17000.0
28276,16339.0
28277,20305.5
28278,14843.0
28279,17460.0
28280,15943.0
28281,18850.0
28282,17520.0
28283,16550.0
28284,15672.0
28285,23520.0
28286,17996.0
28287,20978.0
28288,17764.0
28289,12672.0
28290,15841.0
28291,22968.0
28292,16068.0
28293,21865.0
28294,18182.0
28295,19992.0
28296,19034.0
28297,10167.0
28298,17473.0
28299,12981.0
28300,18110.0
28301,18960.0
28302,17399.0
28303,17791.0
28304,16884.0
28305,16364.0
28306,15279.0
28307,22713.5
28308,15746.0
28309,19356.0
28310,14103.0
28311,14122.0
28312,16165.0
28313,15252.0
28314,16066.0
28315,21258.0
28316,14741.0
28317,20104.0
28318,12756.0
28319,14594.0
28320,19275.0
28321,14764.0
28322,22610.0
28323,20850.0
28324,15150.0
28325,14297.0
28326,13597.0
28327,13971.0
28328,14972.0
28329,15308.0
28330,12590.0
28331,21702.0
28332,13873.0
28333,15461.0
28334,14985.0
28335,19506.0
28336,13514.0
28337,17448.0
28338,16888.0
28339,14861.0
28340,18344.0
28341,16278.0
28342,13907.0
28343,17019.0
28344,17097.0
28345,15162.0
28346,21414.0
28347,17201.0
28348,15346.0
28349,18534.0
28350,13593.0
28351,16369.0
28352,15843.0
28353,17255.0
28354,17270.0
28355,14928.0
28356,18594.0
28357,16940.0
28358,13231.0
28359,13154.0
28360,9423.0
28361,16177.0
28362,16849.0
28363,18813.0
28364,21995.0
28365,17666.5
28366,15032.0
28367,14867.0
28368,15562.0
28369,14748.0
28370,17690.0
28371,15173.0
28372,16087.0
28373,20264.0
28374,16141.0
28375,14947.0
28376,17941.0
28377,16114.0
28378,16436.0
28379,14127.5
28380,16032.0
28381,19833.0
28382,21273.0
28383,20584.0
28384,23085.0
28385,13550.0
28386,20043.0
28387,17930.0
28388,19726.0
28389,15334.0
28390,15499.0
28391,19881.0
28392,15411.0
28393,21108.0
28394,19473.0
28395,19085.0
28396,13542.0
28397,17895.0
28398,15189.0
28399,20779.0
28400,19679.0
28401,16854.0
28402,19257.0
28403,15618.0
28404,21474.0
28405,16067.0
28406,14122.0
28407,17222.0
28408,19751.0
28409,16399.0
28410,17955.0
28411,17229.0
28412,16355.0
28413,12606.0
28414,16268.5
28415,14505.0
28416,16679.0
28417,21427.0
28418,21331.0
28419,14276.0
28420,21466.0
28421,13688.0
28422,19152.0
28423,15891.0
28424,21515.0
28425,17242.0
28426,13862.0
28427,18934.0
28428,21412.0
28429,19838.0
28430,15438.0
28431,14288.0
28432,20235.0
28433,20390.0
28434,15565.5
28435,15279.0
28436,23811.0
28437,18506.0
28438,12119.0
28439,17228.0
28440,13825.0
28441,15112.0
28442,21255.0
28443,17835.0
28444,15185.0
28445,18686.0
28446,17074.0
28447,15955.0
28448,18710.0
28449,20264.0
28450,17957.0
28451,12495.0
28452,17312.0
28453,15148.0
28454,13982.0
28455,14870.0
28456,15311.0
28457,20335.0
28458,11770.0
28459,17534.0
28460,14470.0
28461,12334.0
28462,14772.0
28463,19429.0
28464,12935.0
28465,11993.0
28466,16612.0
28467,15470.0
28468,16409.0
28469,20630.0
28470,20906.0
28471,15588.0
28472,14630.0
28473,15986.0
28474,18298.5
28475,16292.0
28476,14488.0
28477,16957.0
28478,19888.0
28479,16571.5
28480,17303.5
28481,19891.0
28482,13224.0
28483,22533.0
28484,16590.0
28485,15130.0
28486,20280.0
28487,14554.0
28488,15581.0
28489,24310.0
28490,18716.0
28491,13532.0
28492,17408.0
28493,20594.0
28494,14274.0
28495,16185.0
28496,19261.0
28497,10863.0
28498,14825.0
28499,21618.0
28500,15598.0
28501,13741.0
28502,12432.0
28503,13996.0
28504,20135.0
28505,14798.0
28506,20583.0
28507,23243.0
28508,19941.0
28509,21935.0
28510,16212.0
28511,19093.0
28512,19371.0
28513,14762.0
28514,13155.0
28515,20453.0
28516,20025.0
28517,15912.0
28518,24352.5
28519,17510.0
28520,21920.0
28521,14233.0
28522,18898.0
28523,18129.0
28524,19337.0
28525,15662.0
28526,16248.0
28527,17492.0
28528,19509.0
28529,21413.0
28530,17713.0
28531,14940.0
28532,21277.0
28533,14352.0
28534,15529.0
28535,15475.0
28536,18138.5
28537,19911.0
28538,18266.0
28539,18004.0
28540,14760.0
28541,17390.0
28542,20145.0
28543,17470.0
28544,21957.0
28545,15832.0
28546,13398.0
28547,16016.0
28548,15448.0
28549,14330.0
28550,15520.0
28551,12212.0
28552,21188.0
28553,12776.0
28554,15492.0
28555,18457.0
28556,18858.0
28557,15017.0
28558,14975.0
28559,11273.0
28560,20793.0
28561,16320.0
28562,21227.0
28563,16613.0
28564,17885.0
28565,12364.5
28566,18283.0
28567,13996.0
28568,16030.0
28569,15650.0
28570,18709.0
28571,17018.0
28572,19357.0
28573,18745.0
28574,15245.0
28575,18127.0
28576,19940.0
28577,25141.0
28578,16642.0
28579,22357.0
28580,12576.0
28581,19260.0
28582,18769.0
28583,21582.0
28584,10893.0
28585,17123.0
28586,17354.0
28587,15552.0
28588,19744.0
28589,19059.0
28590,22078.0
28591,15713.0
28592,16430.0
28593,16440.0
28594,18063.0
28595,12442.0
28596,17945.0
28597,15896.0
28598,12978.0
28599,20626.0
28600,14788.0
28601,20131.0
28602,24035.0
28603,17608.0
28604,16574.0
28605,21434.0
28606,12895.0
28607,15952.0
28608,16939.0
28609,12843.0
28610,14338.0
28611,15387.0
28612,15250.0
28613,17111.0
28614,11600.0
28615,13917.0
28616,17815.0
28617,22172.0
28618,15460.0
28619,15636.0
28620,14734.0
28621,17508.0
28622,20391.0
28623,18106.0
28624,16202.0
28625,14174.0
28626,14230.0
28627,16213.0
28628,16770.0
28629,18096.0
28630,16014.0
28631,10590.0
28632,14043.0
28633,15229.0
28634,13415.0
28635,16144.0
28636,13194.0
28637,16029.0
28638,13564.0
28639,22081.0
28640,15324.0
28641,12062.0
28642,11405.0
28643,19793.0
28644,17012.0
28645,12780.0
28646,17259.0
28647,16822.0
28648,14896.0
28649,13345.0
28650,10986.0
28651,16811.0
28652,14203.0
28653,14423.0
28654,16259.0
28655,21865.0
28656,17681.0
28657,19170.0
28658,17241.0
28659,15501.0
28660,18492.0
28661,13109.0
28662,13733.0
28663,13492.0
28664,13765.0
28665,14709.0
28666,11080.0
28667,16271.0
28668,23814.0
28669,15080.0
28670,14815.0
28671,17747.0
28672,9569.0
28673,17931.0
28674,10696.0
28675,14263.0
28676,18892.0
28677,14336.0
28678,22556.0
28679,22383.0
28680,16698.0
28681,17418.0
28682,15773.0
28683,20857.0
28684,14119.0
28685,15512.0
28686,23590.0
28687,15666.0
28688,17279.0
28689,15779.0
28690,10959.0
28691,13334.0
28692,13919.0
28693,15981.0
28694,16669.0
28695,14119.0
28696,14218.0
28697,11868.0
28698,13115.0
28699,17965.0
28700,14681.0
28701,12270.0
28702,15876.0
28703,13858.0
28704,17777.0
28705,12226.0
28706,16211.0
28707,21870.0
28708,14343.0
28709,19265.0
28710,14048.0
28711,20401.0
28712,15389.0
28714,16611.0
28715,17130.0
28716,14333.0
28717,20369.0
28718,13988.0
28719,18850.0
28720,20999.0
28721,15859.0
28722,13077.0
28723,21791.0
28724,15353.0
28725,13981.0
28726,23286.0
28727,17212.0
28728,15225.0
28729,19978.0
28730,15807.0
28731,12759.0
28732,16033.0
28733,13173.0
28734,22079.0
28735,18795.0
28736,15855.0
28737,20611.0
28738,12072.0
28739,17710.0
28740,23188.0
28741,15681.0
28742,19347.0
28743,19230.0
28744,16036.0
28745,12719.0
28746,15389.0
28747,20402.0
28748,15131.0
28749,17855.0
28750,11566.0
28751,16533.0
28752,16260.0
28753,15850.0
28754,13661.0
28755,17378.0
28756,15290.0
28757,17535.0
28758,12515.0
28759,14946.0
28760,12716.0
28761,16576.0
28762,13926.0
28763,14530.0
28764,12369.0
28765,13798.0
28766,18256.0
28767,20172.0
28768,14896.0
28769,17182.0
28770,12541.0
28771,18389.0
28772,13845.0
28773,17243.0
28774,14173.0
28775,11450.0
28776,21615.0
28777,18456.0
28778,16722.0
28779,16909.0
28780,15330.0
28781,15188.0
28782,17700.0
28783,13306.0
28784,21748.0
28785,12540.0
28786,12449.0
28787,15304.0
28788,19288.0
28789,20157.0
28790,13320.0
28791,12264.0
28792,16739.0
28793,10593.0
28794,14354.0
28795,13277.0
28796,13344.0
28797,19058.0
28798,13792.0
28799,13627.0
28800,10303.0
28801,13440.0
28802,18416.0
28803,11670.0
28804,16481.0
28805,16485.0
28806,14564.0
28807,20444.0
28808,23590.0
28809,15319.0
28810,18755.0
28811,14989.0
28812,16150.0
28813,17831.0
28814,17489.0
28815,19335.0
28816,14631.0
28817,14895.0
28818,13340.0
28819,15601.0
28820,14638.0
28821,12982.0
28822,14883.0
28823,15478.0
28824,15724.0
28825,14744.0
28826,12731.0
28827,13990.0
28828,18930.0
28829,16028.0
28830,14059.0
28831,13802.0
28832,18849.0
28833,14824.0
28834,12498.0
28835,17598.0
28836,19348.0
28837,14140.0
28838,17302.0
28839,13193.0
28840,16248.0
28841,17881.0
28842,16529.0
28843,14591.0
28844,18951.0
28845,20362.0
28846,25340.0
28847,15486.0
28848,17687.0
28849,12893.0
28850,19133.0
28851,14058.0
28852,13122.0
28853,13193.0
28854,15093.0
28855,18118.0
28856,19914.0
28857,14451.0
28858,14366.0
28859,14343.0
28860,10796.0
28861,16133.0
28862,20523.0
28863,14759.0
28864,13261.0
28865,15933.0
28866,11297.0
28867,14936.0
28868,20814.0
28869,20660.0
28870,13391.0
28871,15085.0
28872,14403.0
28873,17764.0
28874,17256.0
28875,18826.0
28876,17126.0
28877,21612.0
28878,14158.0
28879,16421.0
28880,15598.0
28881,15700.0
28882,21269.0
28883,14634.0
28884,19724.0
